[age = (42.957229567247836 , 79.3346761513153)]	?	[positive = (4.920851270760274 , 22.532628203457385)]	[class = positive]	0,3972602739726027	0,8960396039603961		0,58	0,42	0,8044444444444444	0,58	0,10545454545454545	0,18181818181818182	0,0571900826446281
[age = (41.792046699708614 , 74.6646031469273)]	[year = (58.0 , 66.02951223960885)]	?	[class = positive]	0,7945205479452054	0,3564356435643564		0,30851063829787234	0,6914893617021277	0,8275862068965517	0,30851063829787234	0,2109090909090909	0,6836363636363636	0,029434710743801662
[age = (43.73157176334585 , 83.0)]	?	[positive = (8.758696741198564 , 42.1403455079162)]	[class = positive]	0,3013698630136986	0,9405940594059405		0,6470588235294118	0,35294117647058826	0,7883817427385892	0,6470588235294118	0,08	0,12363636363636364	0,0471801652892562
[age = (43.57757176979989 , 83.0)]	[year = (58.0 , 65.11672987604463)]	[positive = (5.670977772794592 , 46.0)]	[class = positive]	0,3287671232876712	0,9257425742574258		0,6153846153846154	0,38461538461538464	0,7923728813559322	0,6153846153846154	0,08727272727272728	0,14181818181818182	0,04962644628099174
[age = (37.58164173107449 , 83.0)]	?	[positive = (0.27149025271696875 , 46.0)]	[class = positive]	0,7534246575342466	0,5693069306930693		0,3873239436619718	0,6126760563380281	0,8646616541353384	0,3873239436619718	0,2	0,5163636363636364	0,06292892561983474
[age = (45.493894541282984 , 58.54487429849037)]	?	[positive = (8.867450005081908 , 30.832132491023437)]	[class = positive]	0,2054794520547945	0,9752475247524752		0,75	0,25	0,7725490196078432	0,75	0,05454545454545454	0,07272727272727272	0,0352396694214876
[age = (40.11835301417332 , 81.6018638747334)]	[year = (58.0 , 66.23825450542793)]	?	[class = positive]	0,8082191780821918	0,32673267326732675		0,30256410256410254	0,6974358974358974	0,825	0,30256410256410254	0,21454545454545454	0,7090909090909091	0,026314049586776855
[age = (42.73715970543006 , 69.93685305785642)]	?	[positive = (3.060394649262011 , 24.626425673337987)]	[class = positive]	0,4657534246575342	0,8762376237623762		0,576271186440678	0,423728813559322	0,8194444444444444	0,576271186440678	0,12363636363636364	0,21454545454545454	0,06668429752066116
[age = (38.028522921669285 , 83.0)]	?	?	[class = positive]	0,958904109589041	0,13861386138613863		0,28688524590163933	0,7131147540983607	0,9032258064516129	0,28688524590163933	0,2545454545454545	0,8872727272727273	0,01901487603305782
[age = (46.35462198385762 , 80.31856567467072)]	?	[positive = (9.93662475797652 , 42.08522673336341)]	[class = positive]	0,2328767123287671	0,9603960396039604		0,68	0,32	0,776	0,68	0,06181818181818182	0,09090909090909091	0,037685950413223146
[age = (43.1497754397068 , 83.0)]	?	?	[class = positive]	0,8767123287671232	0,26732673267326734		0,3018867924528302	0,6981132075471698	0,8571428571428571	0,3018867924528302	0,23272727272727273	0,7709090909090909	0,02808595041322315
[age = (36.41448354617022 , 74.84089858185116)]	?	[positive = (1.3603707932451066 , 46.0)]	[class = positive]	0,6301369863013698	0,693069306930693		0,42592592592592593	0,5740740740740741	0,8383233532934131	0,42592592592592593	0,16727272727272727	0,3927272727272727	0,0630214876033058
[age = (46.63128741713462 , 72.28125390893335)]	?	[positive = (8.352881865529925 , 41.728259255680946)]	[class = positive]	0,2602739726027397	0,9504950495049505		0,6551724137931034	0,3448275862068966	0,7804878048780488	0,6551724137931034	0,06909090909090909	0,10545454545454545	0,04109752066115703
[age = (47.24250017091194 , 71.62180773716851)]	?	[positive = (8.197735217688052 , 42.872206522200486)]	[class = positive]	0,2465753424657534	0,9554455445544554		0,6666666666666666	0,3333333333333333	0,7782258064516129	0,6666666666666666	0,06545454545454546	0,09818181818181818	0,039391735537190095
[age = (33.456984679014 , 83.0)]	?	[positive = (0.6384694107540714 , 45.23087487521852)]	[class = positive]	0,7671232876712328	0,5396039603960396		0,37583892617449666	0,6241610738255033	0,8650793650793651	0,37583892617449666	0,20363636363636364	0,5418181818181819	0,05980826446280993
?	[year = (58.0 , 63.4431271449269)]	[positive = (10.019411649309962 , 13.851392865330315)]	[class = positive]	0,0958904109589041	1,0		1,0	0,0	0,753731343283582	1,0	0,025454545454545455	0,025454545454545455	0,018697520661157027
[age = (46.9830697420757 , 74.87559965341282)]	?	[positive = (4.9260036750065055 , 43.8248694681425)]	[class = positive]	0,3561643835616438	0,900990099009901		0,5652173913043478	0,43478260869565216	0,7947598253275109	0,5652173913043478	0,09454545454545454	0,16727272727272727	0,05014214876033058
[age = (44.876948266707984 , 78.81455627499577)]	?	[positive = (2.05702414795667 , 46.0)]	[class = positive]	0,5205479452054794	0,8168316831683168		0,5066666666666667	0,49333333333333335	0,825	0,5066666666666667	0,13818181818181818	0,2727272727272727	0,06578512396694215
[age = (33.008570745265914 , 83.0)]	?	?	[class = positive]	1,0	0,0297029702970297		0,27137546468401486	0,7286245353159851	1,0	0,27137546468401486	0,26545454545454544	0,9781818181818182	0,00579173553719009
[age = (43.02795152204426 , 83.0)]	[year = (58.0 , 68.96721005284374)]	?	[class = positive]	0,8493150684931506	0,29207920792079206		0,3024390243902439	0,697560975609756	0,8428571428571429	0,3024390243902439	0,22545454545454546	0,7454545454545455	0,027570247933884295
?	?	[positive = (0.0 , 3.7383474734396103)]	[class = negative]	0,7821782178217822	0,5068493150684932		0,8144329896907216	0,18556701030927836	0,4567901234567901	0,8144329896907216	0,5745454545454546	0,7054545454545454	0,056357024793388555
?	?	[positive = (0.0 , 14.238493994351373)]	[class = negative]	0,9455445544554455	0,136986301369863		0,7519685039370079	0,24803149606299213	0,47619047619047616	0,7519685039370079	0,6945454545454546	0,9236363636363636	0,0160925619834712
[age = (30.0 , 40.107025718233295)]	[year = (59.14501497915704 , 65.18167243583054)]	?	[class = negative]	0,10396039603960396	1,0		1,0	0,0	0,2874015748031496	1,0	0,07636363636363637	0,07636363636363637	0,020271074380165295
?	?	[positive = (0.0 , 3.9556107773253366)]	[class = negative]	0,7821782178217822	0,5068493150684932		0,8144329896907216	0,18556701030927836	0,4567901234567901	0,8144329896907216	0,5745454545454546	0,7054545454545454	0,056357024793388555
?	?	[positive = (0.0 , 12.622283297765682)]	[class = negative]	0,9306930693069307	0,2054794520547945		0,7642276422764228	0,23577235772357724	0,5172413793103449	0,7642276422764228	0,6836363636363636	0,8945454545454545	0,02655206611570249
?	?	[positive = (0.0 , 4.393778081805969)]	[class = negative]	0,8267326732673267	0,4657534246575342		0,8106796116504854	0,18932038834951456	0,4927536231884058	0,8106796116504854	0,6072727272727273	0,7490909090909091	0,057031404958677756
?	?	[positive = (0.0 , 6.76673143446218)]	[class = negative]	0,8564356435643564	0,3698630136986301		0,7899543378995434	0,2100456621004566	0,48214285714285715	0,7899543378995434	0,6290909090909091	0,7963636363636364	0,04412561983471086
?	?	[positive = (0.0 , 12.930631193053756)]	[class = negative]	0,9306930693069307	0,2054794520547945		0,7642276422764228	0,23577235772357724	0,5172413793103449	0,7642276422764228	0,6836363636363636	0,8945454545454545	0,02655206611570249
?	?	[positive = (0.0 , 4.393853648066589)]	[class = negative]	0,8267326732673267	0,4657534246575342		0,8106796116504854	0,18932038834951456	0,4927536231884058	0,8106796116504854	0,6072727272727273	0,7490909090909091	0,057031404958677756
?	?	[positive = (0.0 , 5.3618324421638945)]	[class = negative]	0,8366336633663366	0,410958904109589		0,7971698113207547	0,2028301886792453	0,47619047619047616	0,7971698113207547	0,6145454545454545	0,7709090909090909	0,04827768595041326
?	?	[positive = (0.0 , 20.69504427849168)]	[class = negative]	0,9702970297029703	0,0684931506849315		0,7424242424242424	0,25757575757575757	0,45454545454545453	0,7424242424242424	0,7127272727272728	0,96	0,007563636363636439
?	?	[positive = (0.0 , 0.8446290606317124)]	[class = negative]	0,5099009900990099	0,7671232876712328		0,8583333333333333	0,14166666666666666	0,36129032258064514	0,8583333333333333	0,37454545454545457	0,43636363636363634	0,05401652892561987
?	?	[positive = (0.0 , 1.675176159862953)]	[class = negative]	0,6534653465346535	0,6575342465753424		0,8407643312101911	0,1592356687898089	0,4067796610169492	0,8407643312101911	0,48	0,5709090909090909	0,06064132231404956
?	?	[positive = (0.0 , 2.540025345150175)]	[class = negative]	0,7178217821782178	0,589041095890411		0,8285714285714286	0,17142857142857143	0,43	0,8285714285714286	0,5272727272727272	0,6363636363636364	0,059834710743801645
?	?	[positive = (0.0 , 14.354549420428043)]	[class = negative]	0,9455445544554455	0,136986301369863		0,7519685039370079	0,24803149606299213	0,47619047619047616	0,7519685039370079	0,6945454545454546	0,9236363636363636	0,0160925619834712
?	?	[positive = (0.0 , 8.40423364237762)]	[class = negative]	0,900990099009901	0,3287671232876712		0,7878787878787878	0,21212121212121213	0,5454545454545454	0,7878787878787878	0,6618181818181819	0,84	0,04480000000000006
?	?	[positive = (0.0 , 9.511783913861478)]	[class = negative]	0,9108910891089109	0,273972602739726		0,7763713080168776	0,22362869198312235	0,5263157894736842	0,7763713080168776	0,6690909090909091	0,8618181818181818	0,03604628099173557
?	?	[positive = (0.0 , 19.31616792968302)]	[class = negative]	0,9653465346534653	0,0821917808219178		0,7442748091603053	0,25572519083969464	0,46153846153846156	0,7442748091603053	0,7090909090909091	0,9527272727272728	0,009269421487603346
?	?	[positive = (0.0 , 11.62722523266828)]	[class = negative]	0,9257425742574258	0,2191780821917808		0,7663934426229508	0,2336065573770492	0,5161290322580645	0,7663934426229508	0,68	0,8872727272727273	0,028257851239669507
?	?	[positive = (0.0 , 18.95480920836136)]	[class = negative]	0,9603960396039604	0,1095890410958904		0,749034749034749	0,25096525096525096	0,5	0,749034749034749	0,7054545454545454	0,9418181818181818	0,013646280991735593
?	?	[positive = (0.0 , 8.546245031961135)]	[class = negative]	0,900990099009901	0,3287671232876712		0,7878787878787878	0,21212121212121213	0,5454545454545454	0,7878787878787878	0,6618181818181819	0,84	0,04480000000000006
?	?	[positive = (0.0 , 11.919070436584192)]	[class = negative]	0,9257425742574258	0,2191780821917808		0,7663934426229508	0,2336065573770492	0,5161290322580645	0,7663934426229508	0,68	0,8872727272727273	0,028257851239669507
?	?	[positive = (0.0 , 7.76141273180253)]	[class = negative]	0,8762376237623762	0,3561643835616438		0,7901785714285714	0,20982142857142858	0,5098039215686274	0,7901785714285714	0,6436363636363637	0,8145454545454546	0,045315702479338915
?	?	[positive = (0.0 , 2.672222914624143)]	[class = negative]	0,7178217821782178	0,589041095890411		0,8285714285714286	0,17142857142857143	0,43	0,8285714285714286	0,5272727272727272	0,6363636363636364	0,059834710743801645
[age = (30.0 , 73.51485774341032)]	?	?	[class = negative]	0,9851485148514851	0,0410958904109589		0,7397769516728625	0,26022304832713755	0,5	0,7397769516728625	0,7236363636363636	0,9781818181818182	0,0051173553719008336
?	?	[positive = (0.0 , 10.610634154928228)]	[class = negative]	0,9207920792079208	0,2602739726027397		0,775	0,225	0,5428571428571428	0,775	0,6763636363636364	0,8727272727272727	0,03530578512396698
?	?	[positive = (0.0 , 11.99830175504652)]	[class = negative]	0,9257425742574258	0,2191780821917808		0,7663934426229508	0,2336065573770492	0,5161290322580645	0,7663934426229508	0,68	0,8872727272727273	0,028257851239669507
?	?	[positive = (0.0 , 1.9037327128284767)]	[class = negative]	0,6534653465346535	0,6575342465753424		0,8407643312101911	0,1592356687898089	0,4067796610169492	0,8407643312101911	0,48	0,5709090909090909	0,06064132231404956
[age = (35.422507600770864 , 83.0)]	?	[positive = (0.0 , 2.8799993425032255)]	[class = negative]	0,6881188118811881	0,6027397260273972		0,8273809523809523	0,17261904761904762	0,411214953271028	0,8273809523809523	0,5054545454545455	0,610909090909091	0,05671404958677689
[age = (30.0 , 77.30058768205475)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
?	[year = (58.81090439017689 , 63.00786592191766)]	[positive = (0.0 , 1.5166861344788742)]	[class = negative]	0,2871287128712871	0,9041095890410958		0,8923076923076924	0,1076923076923077	0,3142857142857143	0,8923076923076924	0,2109090909090909	0,23636363636363636	0,03728925619834711
?	?	[positive = (0.0 , 20.905524287232215)]	[class = negative]	0,9702970297029703	0,0684931506849315		0,7424242424242424	0,25757575757575757	0,45454545454545453	0,7424242424242424	0,7127272727272728	0,96	0,007563636363636439
?	?	[positive = (0.0 , 8.836502352108525)]	[class = negative]	0,900990099009901	0,3287671232876712		0,7878787878787878	0,21212121212121213	0,5454545454545454	0,7878787878787878	0,6618181818181819	0,84	0,04480000000000006
?	?	[positive = (0.0 , 18.988382664563808)]	[class = negative]	0,9603960396039604	0,1095890410958904		0,749034749034749	0,25096525096525096	0,5	0,749034749034749	0,7054545454545454	0,9418181818181818	0,013646280991735593
?	[year = (59.585968312680485 , 67.98080802220164)]	[positive = (0.0 , 3.149306796856017)]	[class = negative]	0,5693069306930693	0,726027397260274		0,8518518518518519	0,14814814814814814	0,37857142857142856	0,8518518518518519	0,41818181818181815	0,4909090909090909	0,05758677685950414
?	?	[positive = (0.0 , 19.888872900693507)]	[class = negative]	0,9653465346534653	0,0821917808219178		0,7442748091603053	0,25572519083969464	0,46153846153846156	0,7442748091603053	0,7090909090909091	0,9527272727272728	0,009269421487603346
?	?	[positive = (0.0 , 4.417954684210336)]	[class = negative]	0,8267326732673267	0,4657534246575342		0,8106796116504854	0,18932038834951456	0,4927536231884058	0,8106796116504854	0,6072727272727273	0,7490909090909091	0,057031404958677756
?	?	[positive = (0.0 , 9.910246370449912)]	[class = negative]	0,9108910891089109	0,273972602739726		0,7763713080168776	0,22362869198312235	0,5263157894736842	0,7763713080168776	0,6690909090909091	0,8618181818181818	0,03604628099173557
[age = (30.0 , 73.58305250682085)]	?	?	[class = negative]	0,9851485148514851	0,0410958904109589		0,7397769516728625	0,26022304832713755	0,5	0,7397769516728625	0,7236363636363636	0,9781818181818182	0,0051173553719008336
?	?	[positive = (0.0 , 6.860484401268925)]	[class = negative]	0,8564356435643564	0,3698630136986301		0,7899543378995434	0,2100456621004566	0,48214285714285715	0,7899543378995434	0,6290909090909091	0,7963636363636364	0,04412561983471086
?	[year = (59.512360957975496 , 63.81602072768186)]	[positive = (0.0 , 2.2741966524230435)]	[class = negative]	0,2722772277227723	0,9178082191780822		0,9016393442622951	0,09836065573770492	0,3130841121495327	0,9016393442622951	0,2	0,22181818181818183	0,037064462809917376
[age = (30.0 , 77.83643039506201)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
?	?	[positive = (0.0 , 14.471469845642899)]	[class = negative]	0,9455445544554455	0,136986301369863		0,7519685039370079	0,24803149606299213	0,47619047619047616	0,7519685039370079	0,6945454545454546	0,9236363636363636	0,0160925619834712
?	?	[positive = (0.0 , 14.716971398101524)]	[class = negative]	0,9455445544554455	0,136986301369863		0,7519685039370079	0,24803149606299213	0,47619047619047616	0,7519685039370079	0,6945454545454546	0,9236363636363636	0,0160925619834712
?	?	[positive = (0.0 , 4.688022670311327)]	[class = negative]	0,8267326732673267	0,4657534246575342		0,8106796116504854	0,18932038834951456	0,4927536231884058	0,8106796116504854	0,6072727272727273	0,7490909090909091	0,057031404958677756
?	?	[positive = (0.0 , 7.802805320006557)]	[class = negative]	0,8762376237623762	0,3561643835616438		0,7901785714285714	0,20982142857142858	0,5098039215686274	0,7901785714285714	0,6436363636363637	0,8145454545454546	0,045315702479338915
?	?	[positive = (0.0 , 5.730692715434126)]	[class = negative]	0,8366336633663366	0,410958904109589		0,7971698113207547	0,2028301886792453	0,47619047619047616	0,7971698113207547	0,6145454545454545	0,7709090909090909	0,04827768595041326
